Time,Open,High,Low,Last,Change,Volume
04/11/2011,77.50758,77.67594,77.41498,77.58335,0.10102999999999,432508.0
04/08/2011,77.45707,77.62543000000001,77.39815,77.48232,-0.2273,706790.0
04/07/2011,77.71804,77.85274,77.54966999999999,77.70962,0.008420000000001,883429.0
04/06/2011,77.93692,77.93692,77.66753,77.7012,-0.33673000000000003,1018491.0
04/05/2011,78.31574,78.36625,77.96217,78.03793,-0.39565999999999,923342.0
04/04/2011,78.35783,78.55145,78.30731999999999,78.43359,0.17677999999998997,1052465.0
04/01/2011,77.89482,78.25681,77.87799,78.25681,0.16694,1262245.0
03/31/2011,78.41731,78.4509,78.05629,78.08986999999999,-0.2015,1301832.0
03/30/2011,78.0395,78.31656,78.01431,78.29137,0.26866,921168.0
03/29/2011,78.15704000000001,78.35854,77.91356999999999,78.02271,-0.22668000000000002,1247281.0
03/28/2011,78.11506,78.31656,78.0395,78.24939,0.025180000000006003,756087.0
03/25/2011,78.56004,78.60202,78.16544,78.22421,-0.20989000000000002,931769.0
03/24/2011,78.61041,78.71956999999999,78.40052,78.4341,-0.40300000000000996,1307787.0
03/23/2011,79.16454,79.19813,78.73635,78.8371,-0.10074999999999,829933.0
03/22/2011,78.75315,78.94625,78.73635,78.93785,0.041979999999995,682955.0
03/21/2011,79.0386,79.07219,78.70277,78.89587,-0.4114,1225485.0
03/18/2011,79.11417,79.35764,79.08898,79.30726999999999,-0.050370000000001,1802198.0
03/17/2011,79.36604,79.52557,79.13936,79.35764,-0.24348999999999,762042.0
03/16/2011,79.32406999999999,80.00413,79.18973000000001,79.60113,0.67166999999999,1892242.0
03/15/2011,79.38284,79.4752,78.89587,78.92945999999999,0.28546,1979190.0
03/14/2011,78.70277,78.90427,78.64399999999999,78.64399999999999,0.17631,960116.0
03/11/2011,78.6608,78.69438000000001,78.35854,78.46769,-0.18470999999999999,822548.0
03/10/2011,78.19901999999999,78.6524,78.08147,78.6524,0.66328,1877592.0
03/09/2011,77.70366999999999,78.13185,77.61131,77.98912,0.45338,745486.0
03/08/2011,77.67846999999999,77.76244,77.52735,77.53574,-0.18472,640792.0
03/07/2011,77.58613000000001,77.99752,77.54414,77.72046,-0.19311,583025.0
03/04/2011,77.54414,77.93035,77.51895999999999,77.91356999999999,0.55413,758945.0
03/03/2011,77.61971,77.66168,77.34264,77.35944,-0.52892999999999,734528.0
03/02/2011,78.15704000000001,78.32496,77.88837,77.88837,-0.4114,506559.0
03/01/2011,77.85479000000001,78.33336,77.82121,78.29977,0.08898999999999499,632097.0
02/28/2011,78.25265999999999,78.31129,78.17727,78.21078,-0.033510000000007006,444461.0
02/25/2011,77.98461,78.24429,77.96786,78.24429,0.2513,682629.0
02/24/2011,78.0265,78.19402,77.90085,77.99299,0.20104000000001002,607418.0
02/23/2011,77.96786,78.11026,77.73331999999999,77.79195,-0.19266,777896.0
02/22/2011,77.4904,77.99299,77.45689,77.98461,0.7455000000000099,1651537.0
02/18/2011,77.05481999999999,77.24748000000001,76.94593,77.23911,-0.016760000000005,499496.0
02/17/2011,77.26424,77.38150999999999,77.15534,77.25587,0.28481000000001,926885.0
02/16/2011,77.00457,77.19723,76.79516,76.97106,-0.10890000000001,740171.0
02/15/2011,76.87892,77.09671,76.85379,77.07996,0.17590999999999998,720592.0
02/14/2011,76.77003,77.07996,76.77003,76.90405,0.025130000000004,1565224.0
02/11/2011,76.86216999999999,77.07996,76.72814,76.87892,0.35181,1781903.0
02/10/2011,76.69463,76.8119,76.4601,76.52711,-0.25129000000001,736470.0
02/09/2011,76.49361,76.93755,76.30932,76.7784,0.43556999999999996,938227.0
02/08/2011,76.8119,76.87892,76.28419,76.34283,-0.52771,1190363.0
02/07/2011,76.70302,76.89568,76.61086999999999,76.87054,-0.033509999999993,1015467.0
02/04/2011,77.18047,77.28936,76.77003,76.90405,-0.47746000000001,1819151.0
02/03/2011,77.55741,77.70818,77.348,77.38150999999999,-0.44395,1564866.0
02/02/2011,78.21078,78.25265999999999,77.69981,77.82545999999999,-0.18427999999998998,1336965.0
02/01/2011,78.11026,78.21078,77.91759,78.00974000000001,-0.36437000000000996,1204689.0
01/31/2011,78.59971999999999,78.71669,78.28220999999999,78.37411,-0.30915999999999,664237.0
01/28/2011,78.13181,78.8086,78.1151,78.68327,0.35928999999999,1264444.0
01/27/2011,78.09839000000001,78.37411,77.92291999999999,78.32398,0.29244000000000003,635992.0
01/26/2011,78.3407,78.34904,77.95634,78.03154,-0.47626,1040997.0
01/25/2011,78.2655,78.69162,78.04826,78.5078,0.3927,1348102.0
01/24/2011,78.14851,78.25714,78.06496,78.1151,0.0083599999999961,595659.0
01/21/2011,77.78923,78.10674,77.68897,78.10674,0.25902000000001,626896.0
01/20/2011,78.1151,78.17358,77.65555,77.84772,-0.60995,834066.0
01/19/2011,78.24879,78.51616,78.21536,78.45767,0.20052999999998997,876194.0
01/18/2011,78.27385,78.40753000000001,77.98976,78.25714,-0.19217999999998997,1273061.0
01/14/2011,78.81696,78.90051,78.42425,78.44932,-0.21724000000000002,878947.0
01/13/2011,78.1151,78.66656,78.09003,78.66656,0.52640000000001,1258340.0
01/12/2011,78.04826,78.28220999999999,77.90621,78.14016,-0.2256,901088.0
01/11/2011,78.57465,78.57465,78.17358,78.36576,-0.30915,909945.0
01/10/2011,78.54958,78.67491,78.39081999999999,78.67491,0.26738,1312197.0
01/07/2011,77.95634,78.54958,77.85608,78.40753000000001,0.51803,881341.0
01/06/2011,77.71404,77.94799,77.57199,77.8895,0.40107,1738147.0
01/05/2011,77.75581,77.84772,77.32969,77.48843000000001,-0.8439100000000099,1330628.0
01/04/2011,78.24879,78.44096,78.10674,78.33234,0.18383,1476880.0
01/03/2011,77.86443,78.36576,77.73911,78.14851,-0.24231,1670765.0
12/31/2010,78.18194,78.66656,78.04826,78.39081999999999,0.3927,806898.0
12/30/2010,78.00648000000001,78.1151,77.73911,77.99812,-0.15875999999999998,633957.0
12/29/2010,77.37980999999999,78.29056,77.26284,78.15688,0.86897,1630193.0
12/28/2010,77.97305,78.01483,77.28791,77.28791,-0.82018000000001,1143086.0
12/27/2010,77.79141,78.14141,77.59975,78.10809,0.30001,488401.0
12/23/2010,77.94975,77.94975,77.69975,77.80808,-0.27499999999999,648602.0
12/22/2010,78.25808,78.29141,77.97475,78.08308000000001,-0.21666,370561.0
12/21/2010,78.26641,78.30808,77.89142,78.29974,0.16665999999999,1018083.0
12/20/2010,78.43308,78.63308,77.95808000000001,78.13308,-0.0083299999999866,964683.0
12/17/2010,77.66641,78.22475,77.59975,78.14141,0.66665999999999,1633925.0
12/16/2010,77.04975,77.49141999999999,76.71642,77.47475,0.45833,1621085.0
12/15/2010,77.14142,77.67474,76.74975,77.01642,-0.31666,2246167.0
12/14/2010,77.83308000000001,78.01642,77.08308000000001,77.33308000000001,-0.825,2254207.0
12/13/2010,77.79141,78.38308,77.67474,78.15808,0.25,1587965.0
12/10/2010,78.31641,78.40807,77.90808,77.90808,-0.66667,1202883.0
12/09/2010,78.60808,78.75808,78.24975,78.57475,0.16668,1997526.0
12/08/2010,78.54141,78.57475,77.85808,78.40807,-0.67501,2587808.0
12/07/2010,79.70808000000001,79.78307,78.89141,79.08308000000001,-1.33332,1602725.0
12/06/2010,80.29974,80.42474,80.1414,80.4164,0.49999,1082283.0
12/03/2010,80.4164,80.44974,79.83308000000001,79.91641,0.008340000000004,449281.0
12/02/2010,80.05807,80.2914,79.89141,79.90807,-0.2,1180083.0
12/01/2010,80.34141,80.56641,80.06641,80.10807,-1.0671700000000002,2361127.0
11/30/2010,81.4745,81.49113,81.10042,81.17524,0.14132000000001,1051501.0
11/29/2010,81.09210999999999,81.14198,80.88428,81.03392,0.17457999999998997,634798.0
11/26/2010,80.72634000000001,80.86766,80.65151999999999,80.85934,0.34913,252620.0
11/24/2010,81.04223,81.08379000000001,80.45201999999999,80.51021,-0.87285,1338405.0
11/23/2010,81.541,81.65739,81.29162,81.38306,0.16625999999999,793106.0
11/22/2010,81.03392,81.22511,80.94247,81.2168,0.43227,595822.0
11/19/2010,80.60996,80.79285,80.5684,80.78453,0.16625000000001,638166.0
11/18/2010,80.60165,80.67647,80.30238,80.61828,-0.19119000000001002,3570485.0
11/17/2010,81.06716999999999,81.27499,80.70971,80.80946999999999,-0.23276,697833.0
11/16/2010,80.80116,81.08379000000001,80.34395,81.04223,0.59853,1148940.0
11/15/2010,81.01729,81.24174000000001,80.43539,80.4437,-1.0474299999999999,1412387.0
11/12/2010,81.97327,82.13122,81.48281,81.49113,-0.68165,2455588.0
11/11/2010,82.31409000000001,82.35566999999999,81.94833,82.17278,-0.09143999999999199,485271.0
11/10/2010,82.00652,82.33073,81.51606,82.26422,0.30758,1562395.0
11/09/2010,82.65493000000001,82.6965,81.93171,81.95664000000001,-0.69829,895598.0
11/08/2010,82.75468000000001,82.85444,82.56348,82.65493000000001,0.024939999999987004,564545.0
11/05/2010,82.86275,83.00407,82.62999,82.62999,-0.34913999999999,1332872.0
11/04/2010,82.79625,83.0872,82.79625,82.97913,0.66504,1314105.0
11/03/2010,82.32240999999999,82.45541999999999,81.81532,82.31409000000001,0.26599999999998997,1096972.0
11/02/2010,81.98159,82.07303,81.93171,82.04809,0.27432,428973.0
11/01/2010,82.16447,82.16447,81.71558,81.77377,-0.13741,1254198.0
10/29/2010,81.72044,81.96923000000001,81.67896999999999,81.91118,0.36490000000001,926671.0
10/28/2010,81.38042,81.62092,81.33895,81.54628000000001,0.47269999999999,890858.0
10/27/2010,81.37213,81.43018000000001,81.06528,81.07358,-0.47269999999999,1475198.0
10/26/2010,81.82825,81.86971,81.54628000000001,81.54628000000001,-0.54735000000001,1003361.0
10/25/2010,82.43365,82.51658,82.06045999999999,82.09363,-0.024879999999996,1732399.0
10/22/2010,82.0024,82.19315,81.99410999999999,82.11851,0.024879999999996,775944.0
10/21/2010,82.40876999999999,82.48340999999999,82.09363,82.09363,-0.45611999999999997,716497.0
10/20/2010,82.40876999999999,82.7322,82.34241999999999,82.54975,-0.049750000000003,741578.0
10/19/2010,82.20973000000001,82.71561,82.19315,82.5995,0.28196000000001004,920762.0
10/18/2010,82.29266,82.50828,82.17655,82.31754000000001,0.38977999999999,1386088.0
10/15/2010,82.16826999999999,82.22632,81.78678000000001,81.92775999999999,-0.35660999999999,973095.0
10/14/2010,82.72391,82.77365999999999,82.22632,82.28437,-0.47271000000001,1151556.0
10/13/2010,82.49999,82.79025,82.3673,82.75708,0.0,571196.0
10/12/2010,83.01416,83.14686,82.70732,82.75708,-0.2405,1195930.0
10/11/2010,83.03075,83.09709000000001,82.89806,82.99758,0.082930000000005,482568.0
10/08/2010,83.09709000000001,83.24637,82.90635999999999,82.91465,0.033169999999998,1046770.0
10/07/2010,82.86488,82.98099,82.79025,82.88148000000001,0.082939999999994,644630.0
10/06/2010,82.83171,83.03075,82.72391,82.79854,0.53076,740734.0
10/05/2010,82.30096,82.35072,82.17655,82.26778,0.016580000000005,1317718.0
10/04/2010,82.1268,82.30096,82.06875,82.2512,0.29026,1520175.0
10/01/2010,81.69556,82.06045999999999,81.58775,81.96094000000001,0.043959999999998,1020725.0
09/30/2010,81.95835,81.96661999999999,81.41229,81.91698000000001,-0.09929000000001101,982763.0
09/29/2010,82.23138,82.27275,81.9749,82.01626999999999,-0.19856999999998998,991466.0
09/28/2010,81.96661999999999,82.32239,81.95835,82.21484,0.27303999999998996,937801.0
09/27/2010,81.61086,81.95008,81.61086,81.9418,0.62879,948316.0
09/24/2010,81.3792,81.46193000000001,81.27991,81.31300999999999,-0.4054,1592292.0
09/23/2010,82.02454,82.02454,81.5364,81.71840999999999,0.11582999999999999,621252.0
09/22/2010,81.71014,81.92525,81.54467,81.60258,0.12409000000001,1182918.0
09/21/2010,80.95724,81.48676,80.67594,81.47849000000001,0.7529,1546363.0
09/20/2010,80.60148000000001,80.72559,80.42773000000001,80.72559,0.24821999999999997,749129.0
09/17/2010,80.53529,80.70076,80.39464,80.47737,0.18200999999998999,2101260.0
09/16/2010,80.48565,80.55183000000001,80.13816,80.29536,-0.2813,3508506.0
09/15/2010,80.7504,80.9407,80.53529,80.57666,-0.2813,1088400.0
09/14/2010,80.60148000000001,80.9076,80.59321,80.85795999999999,0.40541,714077.0
09/13/2010,80.02232,80.5022,80.02232,80.45255,0.38058000000000997,1752560.0
09/10/2010,80.08024,80.17125,79.90649,80.07197,-0.23166000000001002,876522.0
09/09/2010,80.57666,80.64285,80.26226,80.30363,-0.63707000000001,1123089.0
09/08/2010,80.94896999999999,81.08134,80.76695,80.9407,-0.22338999999998999,1359503.0
09/07/2010,80.95724,81.1889,80.85795999999999,81.16409,0.63707000000001,940460.0
09/03/2010,80.35327,80.66766,80.32018000000001,80.52702,-0.46332000000001,1581172.0
09/02/2010,81.13926,81.15581,80.9407,80.99034,-0.33921999999999997,1539111.0
09/01/2010,81.61086,81.65223,81.01516,81.32956,-0.59421,1533309.0
08/31/2010,81.89075,81.98979,81.71743000000001,81.92376999999999,0.36315,1546746.0
08/30/2010,81.20572,81.56886999999999,81.13969,81.56062,0.61902000000001,561462.0
08/27/2010,81.5276,81.81647,80.8013,80.9416,-0.9409,1228576.0
08/26/2010,81.55236,81.8825,81.46983,81.8825,0.37141,1024056.0
08/25/2010,82.09709000000001,82.25391,81.43681,81.51109,-0.37141,836013.0
08/24/2010,81.68441999999999,82.03106,81.56886999999999,81.8825,0.64376999999999,1179264.0
08/23/2010,81.09841999999999,81.2965,81.01589,81.23873,0.10729000000001,697284.0
08/20/2010,81.38729000000001,81.44507,81.09016,81.13144,-0.26411,370632.0
08/19/2010,81.00764000000001,81.51935,80.98286999999999,81.39555,0.36315999999999,828744.0
08/18/2010,81.32952,81.42857,80.99938,81.03239,-0.08253999999999499,1391538.0
08/17/2010,81.31300999999999,81.32952,80.96636,81.11493,-0.41267000000001,938031.0
08/16/2010,81.42857,81.55236,81.32952,81.5276,0.58600000000001,1760596.0
08/13/2010,80.75177,80.95810999999999,80.70226,80.9416,0.34663999999999,855399.0
08/12/2010,80.85081,80.85906999999999,80.51243000000001,80.59496,-0.20634,2060955.0
08/11/2010,80.63622,80.82606,80.58671,80.8013,0.45393999999999995,1104022.0
08/10/2010,79.90167,80.40513,79.82739000000001,80.34736,0.40442,776765.0
08/09/2010,79.85215,79.95944,79.81088000000001,79.94294000000001,-0.016500000000008,563037.0
08/06/2010,79.79437,79.9677,79.67057,79.95944,0.5199600000000001,531050.0
08/05/2010,79.33218000000001,79.47249000000001,79.2579,79.43948,0.37966,990252.0
08/04/2010,79.35694000000001,79.37345,79.05982,79.05982,-0.33014,942030.0
08/03/2010,79.2579,79.44773,79.22488,79.38996,0.37141,1104749.0
08/02/2010,79.05982,79.16711,78.96903,79.01855,-0.24487999999998997,1406441.0
07/30/2010,79.21404,79.31282,79.0494,79.26343,0.46098000000001,684666.0
07/29/2010,78.60489,78.95885,78.5555,78.80245,0.16462999999999,895557.0
07/28/2010,78.34971,78.70366999999999,78.28385,78.63781999999999,0.33750000000000996,1133296.0
07/27/2010,78.31678000000001,78.49788000000001,78.28385,78.30032,-0.27164,641541.0
07/26/2010,78.56374,78.65428,78.39086999999999,78.57196,-0.024699999999996,760713.0
07/23/2010,78.90947,78.96709,78.32500999999999,78.59666,-0.25518,971119.0
07/22/2010,79.06586999999999,79.06586999999999,78.84361,78.85184,-0.43628000000001,797765.0
07/21/2010,78.84361,79.36221,78.83538,79.28811999999999,0.50213000000001,571689.0
07/20/2010,78.94239,79.11525999999999,78.76953,78.78599,0.08231999999999601,1088226.0
07/19/2010,78.79422,78.893,78.62959000000001,78.70366999999999,-0.2058,594892.0
07/16/2010,78.52258,78.95885,78.52258,78.90947,0.45274999999999,1049717.0
07/15/2010,78.21799,78.59666,78.21799,78.45671999999999,0.40335,854618.0
07/14/2010,77.93812,78.18507,77.78995,78.05337,0.3869,688068.0
07/13/2010,77.89695999999999,77.92989,77.65001,77.66646999999999,-0.3869,825584.0
07/12/2010,78.05337,78.25092,77.99574,78.05337,0.13171,832266.0
07/09/2010,78.02044000000001,78.08629,77.92166,77.92166,-0.2058,534151.0
07/08/2010,78.07806,78.23447,77.96281,78.12746,-0.18932000000000002,617487.0
07/07/2010,78.62135,78.62959000000001,78.29208,78.31678000000001,-0.24695999999999999,575576.0
07/06/2010,78.33324,78.67075,78.2427,78.56374,0.18934,1110336.0
07/02/2010,78.3744,78.54726,78.26739,78.3744,-0.13994000000001,1302640.0
07/01/2010,78.5555,78.893,78.48141,78.51434,-0.034409999999994,1571478.0
06/30/2010,78.49949000000001,78.54875,78.2696,78.54875,0.11494000000000001,1085698.0
06/29/2010,78.27781,78.49128,78.24497,78.43381,0.33663000000000004,1120897.0
06/28/2010,77.81801999999999,78.10539,77.81801999999999,78.09718000000001,0.5501,1125647.0
06/25/2010,77.35004,77.73592,77.33362,77.54708000000001,0.12315,554541.0
06/24/2010,77.64560999999999,77.71951,77.31719,77.42393,-0.06568,1309317.0
06/23/2010,77.27615,77.61277,77.25972,77.48961,0.28735999999998996,770244.0
06/22/2010,76.79994,77.23509,76.75889000000001,77.20225,0.45978000000000996,668787.0
06/21/2010,76.38121,76.77531,76.35658000000001,76.74247,-0.05747000000000901,693024.0
06/18/2010,76.90666999999999,76.93951,76.79173,76.79994,-0.15599999999999,564285.0
06/17/2010,76.67678000000001,77.07088,76.67678000000001,76.95594,0.36125999999999997,965241.0
06/16/2010,76.6111,76.66036,76.37299,76.59468000000001,0.21347,757333.0
06/15/2010,76.63573000000001,76.70963,76.27448000000001,76.38121,-0.2381,1357183.0
06/14/2010,76.29911,76.62753000000001,76.20058,76.61931,-0.06569000000000401,764397.0
06/11/2010,76.55363,76.81636,76.35658000000001,76.685,0.48441999999999996,492912.0
06/10/2010,76.59468000000001,76.62753000000001,76.16774000000001,76.20058,-0.71431,797891.0
06/09/2010,76.69321,77.0052,76.60289,76.91489,0.0082199999999943,321422.0
06/08/2010,76.91489,77.11193,76.87383,76.90666999999999,-0.23810999999998997,735897.0
06/07/2010,76.74247,77.1612,76.70142,77.14478000000001,0.31198999999999,503874.0
06/04/2010,76.51258,76.85741,76.43047,76.83279,1.05094,886925.0
06/03/2010,75.65048,75.99531999999999,75.60123,75.78185,-0.10673999999999,333967.0
06/02/2010,76.29089,76.38121,75.85574,75.88859000000001,-0.43515000000001,632126.0
06/01/2010,76.48795,76.51258,76.1349,76.32374,0.09836,1192148.0
05/28/2010,76.06163000000001,76.25813000000001,75.91425,76.22538,0.34388,624857.0
05/27/2010,76.04525,76.06163000000001,75.79144000000001,75.8815,-0.72869,638414.0
05/26/2010,76.52013000000001,76.63475,76.23357,76.61019,-0.15555999999998998,673590.0
05/25/2010,76.98680999999999,77.126,76.65113000000001,76.76575,0.262,1299424.0
05/24/2010,76.56925,76.69206,76.41369,76.50375,0.0,3602210.0
05/21/2010,77.07687,77.13419,76.36456,76.50375,0.040939999999992004,1461500.0
05/20/2010,76.31544,76.65930999999999,76.18444000000001,76.46281,0.73687000000001,1491913.0
05/19/2010,75.67681999999999,76.05344000000001,75.63588,75.72594000000001,0.065489999999997,1025469.0
05/18/2010,75.14463,75.71776,75.11188,75.66045,0.54857,2090144.0
05/17/2010,75.26744000000001,75.59494000000001,75.07913,75.11188,-0.16375000000001,653437.0
05/14/2010,75.12826,75.49669,75.07913,75.27563,0.48306000000001,596765.0
05/13/2010,74.79257,74.85807,74.41595,74.79257,0.20469,513223.0
05/12/2010,74.68613,74.78438,74.53876,74.58788,-0.18832000000000002,517742.0
05/11/2010,74.8417,74.88263,74.53057,74.7762,0.090069999999997,1088614.0
05/10/2010,74.49781999999999,74.8417,74.48964000000001,74.68613,-0.57311999999999,1021194.0
05/07/2010,75.26744000000001,75.93881,75.14463,75.25925,-0.20469,4710122.0
05/06/2010,74.70251,76.19263000000001,74.58788,75.46394000000001,0.81873999999999,1102049.0
05/05/2010,74.65338,74.98907,74.48964000000001,74.6452,0.28657,820643.0
05/04/2010,74.30951,74.41595,74.1867,74.35863,0.49943000000000004,433589.0
05/03/2010,73.82645,73.91651,73.77731999999999,73.8592,-0.1938,366901.0
04/30/2010,73.69383,74.06116,73.68567,74.053,0.44896,518326.0
04/29/2010,73.47344,73.65302,73.37548000000001,73.60404,0.12244000000000001,429264.0
04/28/2010,73.59589,73.702,73.351,73.4816,-0.37549,501910.0
04/27/2010,73.5061,73.90607,73.42446,73.85709,0.68567,542337.0
04/26/2010,73.28569,73.31018,73.09795,73.17142,0.04898,198216.0
04/23/2010,73.14693,73.20406,73.04897,73.12244,-0.20407,213284.0
04/22/2010,73.58771999999999,73.66935,73.30202,73.32651,-0.17140999999999,316190.0
04/21/2010,73.33466999999999,73.53058,73.26120999999999,73.49792,0.23670999999998998,546870.0
04/20/2010,73.1959,73.26120999999999,73.09795,73.26120999999999,0.032660000000007,209854.0
