Time,Open,High,Low,Last,Change,Volume
02/24/2010,104.32,104.339,104.3106,104.32,-0.0095000000000027,163630.0
02/23/2010,104.32,104.3295,104.3011,104.3295,0.0,115038.0
02/22/2010,104.3106,104.3295,104.3106,104.3295,0.0095000000000027,152222.0
02/19/2010,104.3295,104.339,104.3106,104.32,-0.019000000000005002,440715.0
02/18/2010,104.3106,104.339,104.3106,104.339,0.0095000000000027,157926.0
02/17/2010,104.3106,104.3295,104.3106,104.3295,0.018900000000002,106798.0
02/16/2010,104.3295,104.339,104.3106,104.3106,-0.028400000000005,379023.0
02/12/2010,104.3011,104.339,104.3011,104.339,0.0,159722.0
02/11/2010,104.32,104.339,104.3106,104.339,0.0095000000000027,544133.0
02/10/2010,104.3011,104.3295,104.3011,104.3295,-0.0095000000000027,161201.0
02/09/2010,104.32,104.339,104.3011,104.339,0.0,336769.0
02/08/2010,104.2916,104.339,104.2916,104.339,0.037899999999992995,668678.0
02/05/2010,104.2916,104.3484,104.2916,104.3011,-0.018899999999988,1121436.0
02/04/2010,104.32,104.3295,104.3106,104.32,0.0,368143.0
02/03/2010,104.3295,104.339,104.3106,104.32,-0.0095000000000027,505153.0
02/02/2010,104.3011,104.339,104.3011,104.3295,0.018900000000002,426771.0
02/01/2010,104.339,104.339,104.3106,104.3106,-0.026500000000012996,266732.0
01/29/2010,104.3181,104.3371,104.2992,104.3371,0.037900000000008,366248.0
01/28/2010,104.3181,104.3276,104.2992,104.2992,0.0,397305.0
01/27/2010,104.3181,104.3371,104.2992,104.2992,-0.037900000000008,318605.0
01/26/2010,104.3181,104.3465,104.3181,104.3371,0.0,318077.0
01/25/2010,104.3087,104.3465,104.2992,104.3371,0.037900000000008,198071.0
01/22/2010,104.3181,104.3181,104.2992,104.2992,-0.018900000000002,345543.0
01/21/2010,104.3087,104.3465,104.3087,104.3181,0.0,669853.0
01/20/2010,104.3181,104.3276,104.3087,104.3181,0.0,150745.0
01/19/2010,104.3181,104.3371,104.3087,104.3181,0.018900000000002,264201.0
01/15/2010,104.3087,104.3276,104.2992,104.2992,-0.0095000000000027,263779.0
01/14/2010,104.3276,104.3371,104.3087,104.3087,0.0,113455.0
01/13/2010,104.3371,104.3371,104.3087,104.3087,-0.0093999999999994,174937.0
01/12/2010,104.3181,104.3276,104.2992,104.3181,-0.0095000000000027,129195.0
01/11/2010,104.3087,104.3371,104.3087,104.3276,0.0,366037.0
01/08/2010,104.2897,104.3276,104.2897,104.3276,0.037900000000008,201241.0
01/07/2010,104.2992,104.3087,104.2897,104.2897,0.0,158985.0
01/06/2010,104.2992,104.3276,104.2803,104.2897,0.0093999999999994,594849.0
01/05/2010,104.2897,104.3181,104.2803,104.2803,-0.037800000000004,444103.0
01/04/2010,104.2897,104.3181,104.2803,104.3181,0.0093999999999994,317971.0
12/31/2009,104.2897,104.3276,104.2897,104.3087,-0.0093999999999994,159302.0
12/30/2009,104.2897,104.3181,104.2897,104.3181,0.0,138597.0
12/29/2009,104.3087,104.3181,104.2803,104.3181,-0.0057000000000045,292935.0
12/28/2009,104.3333,104.3333,104.286,104.3238,0.037800000000004,304805.0
12/24/2009,104.2954,104.3049,104.286,104.286,-0.018900000000002,115371.0
12/23/2009,104.3049,104.3144,104.286,104.3049,0.0,197991.0
12/22/2009,104.3049,104.3049,104.2765,104.3049,0.0,343685.0
12/21/2009,104.286,104.3049,104.286,104.3049,0.018900000000002,153406.0
12/18/2009,104.2954,104.3049,104.286,104.286,0.0095000000000027,116533.0
12/17/2009,104.3049,104.3144,104.2765,104.2765,-0.018900000000002,546642.0
12/16/2009,104.2954,104.3049,104.286,104.2954,0.0,126042.0
12/15/2009,104.26700000000001,104.2954,104.26700000000001,104.2954,0.018900000000002,398412.0
12/14/2009,104.286,104.3049,104.2765,104.2765,0.0,403695.0
12/11/2009,104.3049,104.3049,104.2765,104.2765,0.0,398729.0
12/10/2009,104.2954,104.3144,104.2765,104.2765,-0.028400000000005,587529.0
12/09/2009,104.3144,104.3144,104.286,104.3049,0.0095000000000027,233279.0
12/08/2009,104.286,104.3144,104.2765,104.2954,0.018900000000002,355412.0
12/07/2009,104.3049,104.3144,104.26700000000001,104.2765,-0.028400000000005,297198.0
12/04/2009,104.2954,104.3049,104.286,104.3049,0.0095000000000027,415422.0
12/03/2009,104.2954,104.3238,104.2954,104.2954,0.0,690857.0
12/02/2009,104.286,104.3333,104.286,104.2954,-0.019000000000005002,566505.0
12/01/2009,104.3238,104.3238,104.2765,104.3144,0.0,464339.0
11/30/2009,104.3428,104.3428,104.3049,104.3144,-0.0093999999999994,186281.0
11/27/2009,104.3428,104.3428,104.3049,104.3238,-0.0094999999999885,107563.0
11/25/2009,104.3238,104.3333,104.3049,104.3333,0.0,476532.0
11/24/2009,104.3049,104.3333,104.3049,104.3333,0.047299999999992993,159337.0
11/23/2009,104.3144,104.3333,104.286,104.286,-0.05679999999999599,1081867.0
11/20/2009,104.3238,104.3522,104.3144,104.3428,0.018999999999991,122144.0
11/19/2009,104.3238,104.3617,104.3144,104.3238,-0.0094999999999885,159971.0
11/18/2009,104.3238,104.3333,104.3144,104.3333,0.0,530842.0
11/17/2009,104.2954,104.3428,104.286,104.3333,0.037899999999992995,875932.0
11/16/2009,104.2954,104.3144,104.2954,104.2954,-0.019000000000005002,121299.0
11/13/2009,104.2954,104.3144,104.286,104.3144,0.019000000000005002,346675.0
11/12/2009,104.286,104.3144,104.286,104.2954,0.0093999999999994,176982.0
11/11/2009,104.3049,104.3333,104.286,104.286,-0.018900000000002,343188.0
11/10/2009,104.286,104.3238,104.286,104.3049,0.018900000000002,143910.0
11/09/2009,104.3144,104.3144,104.2765,104.286,0.0095000000000027,259187.0
11/06/2009,104.286,104.3144,104.2765,104.2765,-0.018900000000002,175714.0
11/05/2009,104.286,104.2954,104.286,104.2954,0.037800000000004,134401.0
11/04/2009,104.3049,104.3049,104.2576,104.2576,-0.028400000000005,111050.0
11/03/2009,104.3049,104.3049,104.2576,104.286,0.0095000000000027,299127.0
11/02/2009,104.286,104.3049,104.2576,104.2765,-0.0244,196635.0
10/30/2009,104.3104,104.3104,104.2631,104.3009,-0.0095000000000027,535772.0
10/29/2009,104.3009,104.3198,104.2631,104.3104,-0.0093999999999994,498891.0
10/28/2009,104.3104,104.3388,104.2915,104.3198,0.018900000000002,1391634.0
10/27/2009,104.2915,104.3104,104.2725,104.3009,0.028400000000005,136426.0
10/26/2009,104.3009,104.3009,104.2725,104.2725,-0.019000000000005002,99440.0
10/23/2009,104.2725,104.3009,104.2725,104.2915,-0.018900000000002,222445.0
10/22/2009,104.28200000000001,104.3104,104.2725,104.3104,0.0095000000000027,132622.0
10/21/2009,104.2631,104.3009,104.2536,104.3009,0.028400000000005,380324.0
10/20/2009,104.2725,104.2915,104.2536,104.2725,0.0,635423.0
10/19/2009,104.2725,104.28200000000001,104.2536,104.2725,0.0093999999999994,138856.0
10/16/2009,104.2631,104.28200000000001,104.2631,104.2631,0.0,96269.0
10/15/2009,104.2631,104.28200000000001,104.2631,104.2631,0.0,222340.0
10/14/2009,104.2631,104.28200000000001,104.2631,104.2631,0.0,203530.0
10/13/2009,104.2631,104.28200000000001,104.2536,104.2631,0.0094999999999885,82743.0
10/12/2009,104.28200000000001,104.28200000000001,104.2441,104.2536,0.0,118461.0
10/09/2009,104.2725,104.28200000000001,104.2536,104.2536,-0.028399999999991002,175843.0
10/08/2009,104.28200000000001,104.3009,104.2631,104.28200000000001,-0.0095000000000027,185670.0
10/07/2009,104.2915,104.3104,104.2725,104.2915,0.019000000000005002,200888.0
10/06/2009,104.28200000000001,104.2915,104.2631,104.2725,0.028399999999991002,160731.0
10/05/2009,104.2631,104.2915,104.2441,104.2441,0.0,208602.0
10/02/2009,104.2631,104.2631,104.2252,104.2441,-0.018999999999991,216845.0
10/01/2009,104.2725,104.2725,104.2252,104.2631,0.011399999999995001,568742.0
09/30/2009,104.2422,104.2896,104.2422,104.2517,0.018900000000002,581540.0
09/29/2009,104.2328,104.2517,104.2233,104.2328,0.0095000000000027,516959.0
09/28/2009,104.2706,104.2896,104.2233,104.2233,-0.0095000000000027,960883.0
09/25/2009,104.2612,104.2612,104.2328,104.2328,-0.0093999999999994,689561.0
09/24/2009,104.2612,104.2612,104.2422,104.2422,-0.0095000000000027,853496.0
09/23/2009,104.2612,104.2801,104.2422,104.2517,0.0,703513.0
09/22/2009,104.2328,104.2612,104.2328,104.2517,0.018900000000002,145120.0
09/21/2009,104.2612,104.2612,104.2328,104.2328,-0.018900000000002,174187.0
09/18/2009,104.2706,104.2706,104.2422,104.2517,0.0,617582.0
09/17/2009,104.2517,104.2706,104.2422,104.2517,0.0095000000000027,154844.0
09/16/2009,104.2517,104.2801,104.2422,104.2422,-0.0095000000000027,195432.0
09/15/2009,104.2328,104.2706,104.2328,104.2517,0.0095000000000027,103053.0
09/14/2009,104.2422,104.2706,104.2328,104.2422,-0.028400000000005,80434.0
09/11/2009,104.2706,104.2801,104.2612,104.2706,0.037800000000004,174081.0
09/10/2009,104.2422,104.2706,104.2328,104.2328,-0.018900000000002,141104.0
09/09/2009,104.2706,104.2706,104.2328,104.2517,0.028400000000005,257158.0
09/08/2009,104.2328,104.2706,104.2233,104.2233,-0.028400000000005,106647.0
09/04/2009,104.2706,104.2706,104.2422,104.2517,-0.0095000000000027,126412.0
09/03/2009,104.2706,104.2706,104.2328,104.2612,0.0,78637.0
09/02/2009,104.2422,104.2612,104.2233,104.2612,0.0852,396994.0
09/01/2009,104.1949,104.2139,104.1666,104.176,-0.076999999999998,380083.0
08/31/2009,104.2341,104.25299999999999,104.2152,104.25299999999999,0.037800000000004,149281.0
08/28/2009,104.2341,104.25299999999999,104.2152,104.2152,0.0095000000000027,132365.0
08/27/2009,104.2436,104.25299999999999,104.2057,104.2057,-0.047300000000007,182584.0
08/26/2009,104.2247,104.25299999999999,104.2152,104.25299999999999,0.028300000000002,121476.0
08/25/2009,104.2341,104.2341,104.2057,104.2247,0.0095000000000027,183641.0
08/24/2009,104.2057,104.25299999999999,104.2057,104.2152,-0.0095000000000027,135114.0
08/21/2009,104.2152,104.2341,104.1868,104.2247,0.0095000000000027,294017.0
08/20/2009,104.25299999999999,104.25299999999999,104.2152,104.2152,0.0,162179.0
08/19/2009,104.25299999999999,104.25299999999999,104.2152,104.2152,-0.0095000000000027,171272.0
08/18/2009,104.2247,104.2247,104.1963,104.2247,0.0,325734.0
08/17/2009,104.2247,104.2247,104.2057,104.2247,0.0095000000000027,67240.0
08/14/2009,104.2247,104.2247,104.2057,104.2152,0.0,142409.0
08/13/2009,104.2152,104.2247,104.1963,104.2152,0.018900000000002,114075.0
08/12/2009,104.2152,104.2152,104.1963,104.1963,-0.0093999999999994,197068.0
08/11/2009,104.2057,104.2057,104.1868,104.2057,0.018899999999988,120630.0
08/10/2009,104.1868,104.2057,104.1868,104.1868,0.0093999999999994,113335.0
08/07/2009,104.1868,104.1963,104.1774,104.1774,-0.037799999999989994,134480.0
08/06/2009,104.2152,104.2152,104.1868,104.2152,0.018900000000002,188082.0
08/05/2009,104.1963,104.2152,104.1868,104.1963,0.018899999999988,260608.0
08/04/2009,104.1963,104.2152,104.1774,104.1774,0.0095000000000027,180892.0
08/03/2009,104.2057,104.2152,104.1585,104.1679,-0.039500000000004,557057.0
07/31/2009,104.2074,104.2264,104.1696,104.2074,0.0094000000000136,1243838.0
07/30/2009,104.2264,104.2264,104.198,104.198,-0.018900000000002,163913.0
07/29/2009,104.2074,104.2358,104.2074,104.2169,0.018900000000002,276114.0
07/28/2009,104.198,104.2264,104.198,104.198,-0.0094000000000136,333537.0
07/27/2009,104.1885,104.2074,104.1791,104.2074,0.018900000000002,163701.0
07/24/2009,104.198,104.2169,104.1885,104.1885,-0.0094999999999885,1016263.0
07/23/2009,104.2074,104.2169,104.1885,104.198,0.0,375943.0
07/22/2009,104.2074,104.2169,104.198,104.198,0.0094999999999885,327932.0
07/21/2009,104.1791,104.198,104.1791,104.1885,0.0093999999999994,351303.0
07/20/2009,104.2074,104.2074,104.1791,104.1791,-0.0093999999999994,174065.0
07/17/2009,104.2074,104.2074,104.1885,104.1885,-0.0094999999999885,102049.0
07/16/2009,104.2074,104.2169,104.198,104.198,0.0,210549.0
07/15/2009,104.2169,104.2169,104.1885,104.198,-0.0094000000000136,165816.0
07/14/2009,104.2074,104.2169,104.1885,104.2074,0.0,151540.0
07/13/2009,104.198,104.2264,104.1885,104.2074,0.018900000000002,443835.0
07/10/2009,104.2074,104.2264,104.1885,104.1885,-0.037899999999992995,208328.0
07/09/2009,104.2264,104.2264,104.198,104.2264,0.0,133245.0
07/08/2009,104.2074,104.2264,104.198,104.2264,0.037899999999992995,161163.0
07/07/2009,104.198,104.2074,104.1791,104.1885,0.0093999999999994,249148.0
07/06/2009,104.1885,104.2074,104.1791,104.1791,0.0,76880.0
07/02/2009,104.2074,104.2074,104.1791,104.1791,-0.0093999999999994,238679.0
07/01/2009,104.2169,104.2169,104.1885,104.1885,-0.021699999999996,140965.0
06/30/2009,104.1818,104.2102,104.1724,104.2102,0.028400000000005,275548.0
06/29/2009,104.1913,104.2007,104.1818,104.1818,-0.028400000000005,258518.0
06/26/2009,104.2007,104.2102,104.1629,104.2102,0.0095000000000027,210601.0
06/25/2009,104.1818,104.2102,104.1629,104.2007,0.037800000000004,486995.0
06/24/2009,104.1818,104.2007,104.14399999999999,104.1629,0.018899999999988,302203.0
06/23/2009,104.1913,104.1913,104.14399999999999,104.14399999999999,-0.0094999999999885,236728.0
06/22/2009,104.1913,104.1913,104.1535,104.1535,-0.037800000000004,412634.0
06/19/2009,104.2007,104.2007,104.1535,104.1913,-0.0093999999999994,641217.0
06/18/2009,104.1913,104.2007,104.1724,104.2007,-0.0095000000000027,160674.0
06/17/2009,104.2007,104.2102,104.1629,104.2102,0.0095000000000027,279356.0
06/16/2009,104.1724,104.2007,104.1346,104.2007,0.066099999999992,541364.0
06/15/2009,104.1629,104.2007,104.1346,104.1346,0.0,277346.0
06/12/2009,104.1724,104.1913,104.1346,104.1346,-0.037799999999989994,109478.0
06/11/2009,104.1724,104.1818,104.1535,104.1724,0.0,140365.0
06/10/2009,104.1062,104.1724,104.1062,104.1724,0.05679999999999599,149356.0
06/09/2009,104.0967,104.14399999999999,104.0967,104.1156,0.028300000000002,260845.0
06/08/2009,104.1062,104.14399999999999,104.0873,104.0873,-0.037800000000004,475571.0
06/05/2009,104.14399999999999,104.1818,104.0873,104.1251,-0.037799999999989994,520738.0
06/04/2009,104.1535,104.2196,104.14399999999999,104.1629,-0.018900000000002,172521.0
06/03/2009,104.1913,104.2196,104.1535,104.1818,0.04719999999998901,559558.0
06/02/2009,104.14399999999999,104.2007,104.1346,104.1346,-0.084999999999994,767515.0
06/01/2009,104.24799999999999,104.2575,104.14399999999999,104.2196,0.07169999999999299,337850.0
05/29/2009,104.1573,104.214,104.1479,104.1479,-0.066099999999992,267384.0
05/28/2009,104.1668,104.214,104.1479,104.214,0.075599999999994,102107.0
05/27/2009,104.1762,104.1762,104.12899999999999,104.1384,0.018900000000002,174799.0
05/26/2009,104.1762,104.1857,104.1195,104.1195,-0.018900000000002,187497.0
05/22/2009,104.1668,104.1857,104.1384,104.1384,-0.037799999999989994,121682.0
05/21/2009,104.1951,104.1951,104.1573,104.1762,0.0,442713.0
05/20/2009,104.1762,104.1951,104.1668,104.1762,0.037799999999989994,310343.0
05/19/2009,104.1668,104.1857,104.1384,104.1384,0.0093999999999994,188237.0
05/18/2009,104.1384,104.1951,104.12899999999999,104.12899999999999,-0.018900000000002,255004.0
05/15/2009,104.1384,104.1951,104.1384,104.1479,0.0095000000000027,121788.0
05/14/2009,104.1479,104.1762,104.12899999999999,104.1384,0.0,218605.0
05/13/2009,104.1573,104.1762,104.12899999999999,104.1384,0.0093999999999994,191412.0
05/12/2009,104.12899999999999,104.1668,104.1195,104.12899999999999,0.0095000000000027,141151.0
05/11/2009,104.1479,104.1762,104.0912,104.1195,0.018900000000002,226118.0
05/08/2009,104.0912,104.1573,104.0912,104.1006,-0.0095000000000027,179667.0
05/07/2009,104.1195,104.1479,104.1006,104.1101,-0.0093999999999994,367799.0
05/06/2009,104.1384,104.1479,104.1195,104.1195,0.0093999999999994,169826.0
05/05/2009,104.1573,104.1573,104.1101,104.1101,-0.018900000000002,212574.0
05/04/2009,104.1479,104.1479,104.1006,104.12899999999999,-0.0093999999999994,159457.0
05/01/2009,104.1668,104.1857,104.1195,104.1384,-0.058599999999998,654758.0
04/30/2009,104.2065,104.2065,104.1498,104.197,-0.0095000000000027,145236.0
04/29/2009,104.1781,104.2159,104.1498,104.2065,0.056700000000005996,153810.0
04/28/2009,104.1404,104.1876,104.1404,104.1498,0.0093999999999994,174664.0
04/27/2009,104.1781,104.1876,104.1404,104.1404,0.0095000000000027,214466.0
04/24/2009,104.1592,104.197,104.1309,104.1309,-0.066100000000006,187896.0
04/23/2009,104.1781,104.197,104.1498,104.197,0.0093999999999994,154128.0
04/22/2009,104.1592,104.1876,104.1498,104.1876,0.018900000000002,397493.0
04/21/2009,104.1498,104.1876,104.1309,104.1687,-0.018900000000002,409032.0
04/20/2009,104.11200000000001,104.1876,104.11200000000001,104.1876,0.028400000000005,211714.0
04/17/2009,104.1404,104.1781,104.1404,104.1592,-0.018900000000002,533096.0
04/16/2009,104.1592,104.197,104.1404,104.1781,0.0,457938.0
04/15/2009,104.1215,104.1781,104.1215,104.1781,0.018900000000002,271311.0
04/14/2009,104.0931,104.1687,104.0931,104.1592,0.018799999999999,223993.0
04/13/2009,104.1592,104.1592,104.0742,104.1404,0.0095000000000027,214360.0
04/09/2009,104.1215,104.1498,104.0837,104.1309,-0.0095000000000027,286343.0
04/08/2009,104.1215,104.1781,104.11200000000001,104.1404,0.0,393365.0
04/07/2009,104.1026,104.1404,104.0931,104.1404,0.037800000000004,117078.0
04/06/2009,104.0931,104.1026,104.0553,104.1026,-0.018900000000002,210655.0
04/03/2009,104.0742,104.1215,104.0553,104.1215,0.018900000000002,174770.0
04/02/2009,104.0742,104.1592,104.0742,104.1026,-0.018900000000002,260302.0
04/01/2009,104.1404,104.1404,104.0931,104.1215,-0.017800000000008,253527.0
03/31/2009,104.1204,104.1393,104.0921,104.1393,0.0,269213.0
03/30/2009,104.1204,104.1393,104.1015,104.1393,0.028300000000002,255022.0
03/27/2009,104.1204,104.1299,104.1015,104.111,-0.018900000000002,151128.0
03/26/2009,104.1204,104.1299,104.0921,104.1299,0.0095000000000027,326826.0
03/25/2009,104.1204,104.1204,104.0827,104.1204,0.0093999999999994,637343.0
03/24/2009,104.111,104.1393,104.1015,104.111,-0.0093999999999994,610337.0
03/23/2009,104.0638,104.1393,104.0638,104.1204,0.018900000000002,483461.0
03/20/2009,104.111,104.1204,104.0543,104.1015,-0.0095000000000027,142549.0
03/19/2009,104.1204,104.1299,104.0354,104.111,-0.018900000000002,409009.0
03/18/2009,104.0921,104.1393,104.0638,104.1299,0.037800000000004,653653.0
03/17/2009,104.0543,104.111,104.0543,104.0921,0.0093999999999994,502524.0
03/16/2009,104.0732,104.1015,104.0354,104.0827,-0.037700000000001004,308610.0
03/13/2009,104.1015,104.1204,104.0827,104.1204,0.018900000000002,560561.0
03/12/2009,104.0921,104.111,104.0827,104.1015,0.018799999999999,151869.0
03/11/2009,104.0449,104.0827,104.0449,104.0827,0.0,333922.0
03/10/2009,104.0921,104.1015,104.0449,104.0827,0.018900000000002,195396.0
03/09/2009,104.0827,104.0921,104.0638,104.0638,0.0,296643.0
03/06/2009,104.0921,104.1015,104.0638,104.0638,0.0,375013.0
03/05/2009,104.0827,104.0921,104.0638,104.0638,-0.0093999999999994,311364.0
03/04/2009,104.0732,104.0827,104.02600000000001,104.0732,0.018900000000002,205881.0
03/03/2009,104.0827,104.111,104.0354,104.0543,0.0,310940.0
03/02/2009,104.0166,104.0921,104.0166,104.0543,0.033000000000001,400855.0
02/27/2009,104.0496,104.0685,104.0213,104.0213,0.018900000000002,209818.0
02/26/2009,104.0496,104.0496,104.0024,104.0024,0.0093999999999994,173152.0
02/25/2009,104.0873,104.2289,103.993,103.993,-0.037700000000001004,195724.0
02/24/2009,103.9835,104.0968,103.9835,104.0307,-0.0095000000000027,1282115.0
02/23/2009,104.0213,104.0402,103.9647,104.0402,0.07550000000000501,332529.0
02/20/2009,103.9741,104.0307,103.9552,103.9647,0.037799999999989994,317270.0
02/19/2009,103.9741,104.0024,103.9269,103.9269,-0.1133,143799.0
02/18/2009,103.993,104.0402,103.9552,104.0402,0.047200000000004,284525.0
02/17/2009,104.0402,104.0496,103.993,103.993,-0.037700000000001004,201340.0
02/13/2009,103.993,104.0307,103.9741,104.0307,0.0093999999999994,176331.0
02/12/2009,104.0402,104.0402,103.993,104.0213,-0.018900000000002,197525.0
02/11/2009,104.0402,104.0496,103.993,104.0402,-0.018799999999999,186928.0
02/10/2009,104.0024,104.059,103.9741,104.059,0.018799999999999,438604.0
02/09/2009,104.0213,104.0402,103.9552,104.0402,0.037800000000004,478872.0
02/06/2009,104.059,104.059,103.9269,104.0024,-0.066100000000006,492648.0
02/05/2009,104.059,104.0685,103.9741,104.0685,0.066100000000006,160754.0
02/04/2009,104.0779,104.0873,104.0024,104.0024,-0.066100000000006,229210.0
02/03/2009,104.0968,104.0968,104.0402,104.0685,-0.028300000000002,150793.0
02/02/2009,104.1062,104.1062,104.0496,104.0968,0.012299999999996,177391.0
01/30/2009,104.0656,104.1034,104.0373,104.0845,0.0,151156.0
01/29/2009,104.0751,104.1128,104.0751,104.0845,-0.028299999999987002,139602.0
01/28/2009,104.1128,104.1128,104.0562,104.1128,0.0,186772.0
01/27/2009,104.1223,104.1317,104.0656,104.1128,0.018899999999988,152004.0
01/26/2009,104.1128,104.1223,104.0656,104.0939,-0.037799999999989994,165148.0
01/23/2009,104.1223,104.1411,104.0279,104.1317,0.037799999999989994,366549.0
01/22/2009,104.0468,104.1223,104.0185,104.0939,0.028300000000002,380011.0
01/21/2009,104.1411,104.1411,104.0185,104.0656,-0.037799999999989994,985803.0
01/20/2009,104.2072,104.2072,104.0185,104.1034,0.0,638758.0
01/16/2009,104.1317,104.16,104.0279,104.1034,0.0094999999999885,112890.0
01/15/2009,104.2166,104.2166,104.0185,104.0939,-0.066099999999992,126246.0
01/14/2009,104.1034,104.2072,104.0562,104.16,0.018900000000002,1383623.0
01/13/2009,104.0751,104.1411,104.0562,104.1411,0.0,139814.0
01/12/2009,104.0845,104.1506,104.0468,104.1411,0.05659999999998901,283869.0
01/09/2009,104.1034,104.1411,103.9996,104.0845,0.07550000000000501,140874.0
01/08/2009,104.0373,104.1223,104.009,104.009,-0.1133,275601.0
01/07/2009,104.0939,104.1223,103.9807,104.1223,0.018900000000002,480287.0
01/06/2009,103.9619,104.1034,103.9619,104.1034,0.04719999999998901,331251.0
01/05/2009,103.9053,104.0562,103.9053,104.0562,0.07550000000000501,561060.0
01/02/2009,103.9996,104.0562,103.9619,103.9807,-0.1604,429513.0
12/31/2008,104.1411,104.1506,104.009,104.1411,-0.018900000000002,214014.0
12/30/2008,104.0279,104.1694,104.0185,104.16,-0.0093999999999994,331993.0
12/29/2008,104.1506,104.1789,104.0279,104.1694,0.056299999999992995,512935.0
12/26/2008,104.1319,104.1319,104.0095,104.1131,-0.018799999999999,331458.0
12/24/2008,104.1131,104.1319,104.0283,104.1319,-0.0095000000000027,59966.0
12/23/2008,104.0471,104.1414,104.0377,104.1414,0.028300000000002,115686.0
12/22/2008,104.0377,104.1414,104.0189,104.1131,0.0,168541.0
12/19/2008,103.9906,104.1414,103.9718,104.1131,0.0471,296646.0
12/18/2008,104.1131,104.1225,103.9058,104.066,0.0,2037147.0
12/17/2008,104.0848,104.1414,104.066,104.066,-0.0471,325302.0
12/16/2008,104.1319,104.1319,104.0189,104.1131,-0.037700000000001004,219380.0
12/15/2008,104.1319,104.1508,104.1131,104.1508,-0.0093999999999994,258968.0
12/12/2008,104.2073,104.2073,104.0943,104.1602,0.028300000000002,331564.0
12/11/2008,104.1225,104.1602,104.0754,104.1319,-0.018900000000002,179579.0
12/10/2008,104.1131,104.1508,104.0,104.1508,0.018900000000002,275843.0
12/09/2008,104.0377,104.1319,104.0377,104.1319,0.065899999999999,250902.0
12/08/2008,104.0377,104.0848,104.0095,104.066,-0.037700000000001004,165994.0
12/05/2008,104.1131,104.1319,104.0471,104.1037,-0.0093999999999994,226703.0
12/04/2008,104.0566,104.1131,104.0095,104.1131,0.028300000000002,237423.0
12/03/2008,104.0189,104.0848,104.0,104.0848,0.0471,90957.0
12/02/2008,103.9906,104.0566,103.9906,104.0377,-0.018900000000002,126087.0
12/01/2008,103.9718,104.0943,103.9718,104.0566,0.0046999999999997,133092.0
11/28/2008,103.8072,104.0519,103.6002,104.0519,0.018900000000002,129654.0
11/26/2008,103.986,104.03299999999999,103.9389,104.03299999999999,0.0,193737.0
11/25/2008,103.9578,104.03299999999999,103.9389,104.03299999999999,0.028199999999997998,141981.0
11/24/2008,103.9578,104.0236,103.9389,104.0048,-0.0471,292359.0
11/21/2008,103.986,104.0519,103.9013,104.0519,0.0565,323816.0
11/20/2008,103.9389,104.0048,103.9107,103.9954,0.018799999999999,352191.0
11/19/2008,103.9954,103.9954,103.9107,103.9766,0.0565,200538.0
11/18/2008,103.9295,103.9578,103.8919,103.9201,-0.0093999999999994,80768.0
11/17/2008,103.9201,103.9766,103.8448,103.9295,0.018799999999999,114031.0
11/14/2008,103.8919,103.9295,103.8543,103.9107,-0.0093999999999994,112650.0
11/13/2008,103.8543,103.9295,103.8543,103.9201,-0.028300000000002,139537.0
11/12/2008,103.8448,103.9484,103.82600000000001,103.9484,0.028300000000002,198944.0
11/11/2008,103.8731,103.9201,103.8166,103.9201,0.018799999999999,126040.0
11/10/2008,103.7884,103.9013,103.7884,103.9013,0.018800000000013,102022.0
11/07/2008,103.8543,103.8825,103.779,103.8825,0.0093999999999994,167593.0
11/06/2008,103.7602,103.8731,103.7413,103.8731,0.1412,164512.0
11/05/2008,103.7225,103.779,103.7037,103.7319,0.018799999999999,427540.0
11/04/2008,103.7037,103.7696,103.6943,103.7131,-0.1035,206915.0
11/03/2008,103.82600000000001,103.82600000000001,103.6943,103.8166,0.1317,227001.0
10/31/2008,103.7318,103.7976,103.6849,103.6849,-0.046900000000008,404713.0
10/30/2008,103.6849,103.7788,103.6849,103.7318,-0.018799999999999,171167.0
10/29/2008,103.6473,103.76,103.6379,103.7506,0.028100000000008996,321684.0
10/28/2008,103.6567,103.7318,103.6285,103.7225,0.0,135081.0
10/27/2008,103.6191,103.7225,103.6191,103.7225,0.10339999999999,158606.0
10/24/2008,103.6097,103.7037,103.5722,103.6191,0.046900000000008,160522.0
10/23/2008,103.6191,103.6191,103.544,103.5722,-0.056300000000007004,299011.0
10/22/2008,103.5534,103.6473,103.544,103.6285,0.084500000000006,248129.0
10/21/2008,103.6285,103.6379,103.5252,103.544,-0.0093999999999994,222901.0
10/20/2008,103.6191,103.7037,103.5064,103.5534,-0.065700000000007,215662.0
10/17/2008,103.6755,103.7506,103.6097,103.6191,0.0,154774.0
10/16/2008,103.7976,103.8446,103.6191,103.6191,-0.2255,553740.0
10/15/2008,103.76,103.8446,103.6379,103.8446,0.08459999999999498,281234.0
10/14/2008,103.4876,103.7694,103.4782,103.76,0.3288,362560.0
10/13/2008,103.544,103.854,103.4312,103.4312,-0.3758,345209.0
10/10/2008,103.6661,103.8916,103.6191,103.807,0.09390000000000501,678922.0
10/09/2008,103.7131,103.7318,103.6097,103.7131,-0.037500000000009,540966.0
10/08/2008,103.76,103.7788,103.6191,103.7506,0.075100000000006,768231.0
10/07/2008,103.7225,103.7225,103.5346,103.6755,0.075199999999995,450166.0
