Time,Open,High,Low,Last,Change,Volume
09/06/2006,65.36154,65.36971,65.31248000000001,65.36971,-0.0081799999999959,486954.0
09/05/2006,65.40241999999999,65.40241999999999,65.33700999999999,65.37789000000001,-0.06541,452460.0
09/01/2006,65.36971,65.48416999999999,65.35337,65.4433,0.07439999999999701,382615.0
08/31/2006,65.34446,65.37704000000001,65.30373,65.3689,0.057019999999994,356263.0
08/30/2006,65.27115,65.31188,65.27115,65.31188,0.040729999999996,188321.0
08/29/2006,65.23042,65.27115,65.17341,65.27115,0.024440000000012996,514384.0
08/28/2006,65.23855999999999,65.24671,65.20599,65.24671,0.016289999999998,257928.0
08/25/2006,65.22227,65.24671,65.18969,65.23042,0.016289999999998,353194.0
08/24/2006,65.18969,65.21413000000001,65.18155,65.21413000000001,0.024439999999997998,387691.0
08/23/2006,65.18155,65.19784,65.15711,65.18969,0.0,477677.0
08/22/2006,65.19784,65.21413000000001,65.16526,65.18969,-0.0081500000000005,339444.0
08/21/2006,65.18969,65.19784,65.14896999999999,65.19784,0.040729999999996,361174.0
08/18/2006,65.14896999999999,65.16526,65.12453000000001,65.15711,0.024430000000008997,310472.0
08/17/2006,65.13268000000001,65.14896999999999,65.10009000000001,65.13268000000001,-0.0081400000000116,322257.0
08/16/2006,65.11639,65.14896999999999,65.09195,65.14081999999999,0.10589000000000001,803863.0
08/15/2006,65.03493,65.04307,65.00235,65.03493,0.08960000000000401,437779.0
08/14/2006,64.98605,64.9942,64.92903000000001,64.94533,-0.032579999999996,431641.0
08/11/2006,65.01049,65.01864,64.95347,64.97791,-0.05702000000000901,275115.0
08/10/2006,65.05936,65.0675,65.00235,65.03493,-0.016289999999998,292916.0
08/09/2006,65.03493,65.05936,65.00235,65.05122,0.024439999999997998,613701.0
08/08/2006,64.98605,65.04307,64.93718,65.02678,0.032579999999996,570610.0
08/07/2006,64.97791,65.00235,64.96162,64.9942,0.024440000000012996,420714.0
08/04/2006,64.96162,65.03493,64.95347,64.96976,0.057019999999994,836519.0
08/03/2006,64.93718,64.94533,64.88016,64.91274,-0.0081399999999974,306175.0
08/02/2006,64.92088000000001,64.96162,64.89645,64.92088000000001,0.0,371240.0
08/01/2006,64.91274,64.93718,64.88016,64.92088000000001,0.03998,248844.0
07/31/2006,64.89713,64.91336,64.86466,64.8809,0.008119999999991,495059.0
07/28/2006,64.80785,64.88901,64.80785,64.87278,0.081160000000011,617037.0
07/27/2006,64.76727,64.82408000000001,64.76727,64.79162,0.032469999999988994,893152.0
07/26/2006,64.71857,64.7835,64.6861,64.75915,0.081160000000011,1075380.0
07/25/2006,64.71046,64.71857,64.64551999999999,64.67799000000001,-0.016230000000007,314186.0
07/24/2006,64.71046,64.74291,64.67799000000001,64.69422,0.0,198615.0
07/21/2006,64.76727,64.76727,64.66175,64.69422,-0.016239999999996,1489860.0
07/20/2006,64.59682,64.71046,64.59682,64.71046,0.08117,475961.0
07/19/2006,64.46696,64.64551999999999,64.46696,64.62929,0.089280000000002,731869.0
07/18/2006,64.54001,64.5806,64.50755,64.54001,-0.04870000000001099,1014391.0
07/17/2006,64.54813,64.61306,64.54813,64.58870999999999,-0.0081099999999878,976442.0
07/14/2006,64.60494,64.63741,64.55624,64.59682,0.0081099999999878,411276.0
07/13/2006,64.54813,64.58870999999999,64.49132,64.58870999999999,0.081160000000011,562825.0
07/12/2006,64.47508,64.51566,64.45885,64.50755,0.024349999999997998,3610187.0
07/11/2006,64.50755,64.52378,64.47508,64.4832,0.0,376530.0
07/10/2006,64.4832,64.49132,64.44261999999999,64.4832,0.0,822552.0
07/07/2006,64.46696,64.4832,64.41826999999999,64.4832,0.048699999999997,587467.0
07/06/2006,64.37769,64.4345,64.36146,64.4345,0.048699999999997,1479263.0
07/05/2006,64.41826999999999,64.42638000000001,64.32899,64.3858,-0.056820000000002,2468643.0
07/03/2006,64.36957,64.45885,64.36146,64.44261999999999,-0.010059999999996,1128607.0
06/30/2006,64.37989,64.46077,64.37989,64.45268,0.056619999999995,1536364.0
06/29/2006,64.27475,64.40415,64.27475,64.39605999999999,0.11322000000001001,688680.0
06/28/2006,64.32327,64.32327,64.24239,64.28284000000001,-0.032350000000008,467610.0
06/27/2006,64.29901,64.33945,64.28284000000001,64.31519,0.040440000000004,2246187.0
06/26/2006,64.29092,64.29092,64.24239,64.27475,0.0080999999999989,284621.0
06/23/2006,64.29901,64.29901,64.23431,64.26665,-0.016189999999995,399237.0
06/22/2006,64.3071,64.3071,64.25049,64.28284000000001,-0.032350000000008,399360.0
06/21/2006,64.34753,64.34753,64.29092,64.31519,0.016180000000006,2421263.0
06/20/2006,64.29901,64.31519,64.27475,64.29901,-0.0080900000000099,569367.0
06/19/2006,64.31519,64.32327,64.28284000000001,64.3071,-0.024259999999998,353737.0
06/16/2006,64.31519,64.36372,64.29092,64.33136,-0.032359999999997,442264.0
06/15/2006,64.31519,64.37989,64.3071,64.36372,-0.016170000000002,1318755.0
06/14/2006,64.40415,64.41224,64.33945,64.37989,-0.064709999999991,627602.0
06/13/2006,64.4365,64.48504,64.42033,64.4446,-0.016170000000002,398371.0
06/12/2006,64.4446,64.46885999999999,64.42033,64.46077,0.0080899999999957,2096829.0
06/09/2006,64.4446,64.46885999999999,64.39605999999999,64.45268,0.0,852381.0
06/08/2006,64.4365,64.49311999999999,64.37989,64.45268,0.072789999999998,954385.0
06/07/2006,64.3718,64.42033,64.3718,64.37989,-0.040440000000004,317386.0
06/06/2006,64.42033,64.4365,64.37989,64.42033,0.0,242089.0
06/05/2006,64.4446,64.48504,64.39605999999999,64.42033,-0.056609999999992,402822.0
06/02/2006,64.48504,64.50121,64.42841999999999,64.47694,0.097049999999996,2178803.0
06/01/2006,64.34753,64.40415,64.29901,64.37989,0.07926000000000501,1676696.0
05/31/2006,64.39735999999999,64.40541999999999,64.30063,64.30063,-0.048370000000006,511366.0
05/30/2006,64.36511,64.39735999999999,64.34093,64.34899999999999,-0.048360000000002006,1212541.0
05/26/2006,64.37318,64.44572,64.36511,64.39735999999999,0.024180000000001003,1515118.0
05/25/2006,64.41348,64.41348,64.34899999999999,64.37318,0.0,748937.0
05/24/2006,64.39735999999999,64.39735999999999,64.32481,64.37318,0.040310000000004995,369692.0
05/23/2006,64.32481,64.33287,64.25227,64.33287,0.040300000000002,381353.0
05/22/2006,64.30869,64.36511,64.28451,64.29257,0.0,674378.0
05/19/2006,64.31675,64.34093,64.26839,64.29257,-0.016120000000001,437924.0
05/18/2006,64.26033000000001,64.34093,64.26033000000001,64.30869,0.064489999999992,609620.0
05/17/2006,64.25227,64.26839,64.18777,64.2442,-0.032239999999987,574636.0
05/16/2006,64.2442,64.28451,64.2039,64.27644000000001,0.056419999999989014,753775.0
05/15/2006,64.22001999999999,64.23615,64.17971999999999,64.22001999999999,0.032250000000005004,435319.0
05/12/2006,64.21197,64.22001999999999,64.14748,64.18777,-0.024199999999992998,2531897.0
05/11/2006,64.19584,64.21197,64.15553,64.21197,0.024199999999992998,425890.0
05/10/2006,64.18777,64.30063,64.1233,64.18777,0.0,563346.0
05/09/2006,64.13136,64.19584,64.13136,64.18777,0.0080499999999972,290047.0
05/08/2006,64.19584,64.2039,64.13941,64.17971999999999,-0.0080499999999972,349222.0
05/05/2006,64.15553,64.22001999999999,64.15553,64.18777,0.016109999999998,467450.0
05/04/2006,64.1233,64.18777,64.1233,64.17166,0.0080600000000004,493006.0
05/03/2006,64.19584,64.2039,64.13941,64.1636,0.0,2065811.0
05/02/2006,64.15553,64.19584,64.11523000000001,64.1636,0.0080700000000036,552926.0
05/01/2006,64.2039,64.21197,64.10717,64.15553,-0.038129999999995,344508.0
04/28/2006,64.20973000000001,64.24186999999999,64.16956,64.19366,0.016069999999999,257646.0
04/27/2006,64.04101999999999,64.19366,64.04101999999999,64.17759000000001,0.10444,613125.0
04/26/2006,64.12135,64.12135,64.05708,64.07315,-0.048200000000008,353735.0
04/25/2006,64.16956,64.16956,64.07315,64.12135,-0.048209999999997,428291.0
04/24/2006,64.15349,64.19366,64.12939,64.16956,0.032130000000009,301832.0
04/21/2006,64.16153,64.16153,64.11333,64.13743000000001,0.0,479696.0
04/20/2006,64.15349,64.15349,64.11333,64.13743000000001,-0.024100000000004,556741.0
04/19/2006,64.08118,64.16153,64.08118,64.16153,-0.016059999999996,864548.0
04/18/2006,64.09725,64.20973000000001,64.08922,64.17759000000001,0.088369999999998,3787658.0
04/17/2006,64.07315,64.08922,64.02495,64.08922,0.040170000000003,873883.0
04/13/2006,64.07315,64.07315,63.99281,64.04905,-0.0080300000000051,468618.0
04/12/2006,64.11333,64.11333,64.04101999999999,64.05708,-0.040170000000003,637022.0
04/11/2006,64.07315,64.09725,64.03296999999999,64.09725,0.056229999999999,494756.0
04/10/2006,64.03296999999999,64.04101999999999,64.00085,64.04101999999999,0.016069999999999,1432616.0
04/07/2006,64.06512,64.06512,63.99281,64.02495,-0.040169999999989,286647.0
04/06/2006,64.09725,64.10529,64.04101999999999,64.06512,-0.0080300000000051,4654447.0
04/05/2006,64.12135,64.12135,64.06512,64.07315,0.0080300000000051,1281140.0
04/04/2006,64.04101999999999,64.07315,64.00085,64.06512,0.048209999999997,390577.0
04/03/2006,63.968709999999994,64.04101999999999,63.9446,64.01691,-0.035510000000002,655568.0
03/31/2006,64.05242,64.06844,64.02039,64.05242,0.024019999999992995,416981.0
03/30/2006,64.05242,64.06043000000001,63.98035,64.0284,-0.032029999999992,692596.0
03/29/2006,64.03641,64.06844,64.02039,64.06043000000001,0.0,732808.0
03/28/2006,64.10847,64.13249,64.04442,64.06043000000001,-0.056060000000002004,894780.0
03/27/2006,64.11649,64.12449000000001,64.06043000000001,64.11649,-0.016000000000005,170713.0
03/24/2006,64.06043000000001,64.14851,64.0284,64.13249,0.088070000000002,206305.0
03/23/2006,64.07645,64.09246,64.02039,64.04442,-0.016009999999994,840456.0
03/22/2006,64.06844,64.10047,64.03641,64.06043000000001,0.016009999999994,549481.0
03/21/2006,64.06844,64.10847,64.02039,64.04442,-0.1121,244019.0
03/20/2006,64.1405,64.15652,64.11649,64.15652,0.032030000000006005,526253.0
03/17/2006,64.13249,64.14851,64.07645,64.12449000000001,-0.024020000000007004,452697.0
03/16/2006,64.06043000000001,64.16453,64.03641,64.14851,0.1121,652009.0
03/15/2006,63.99637,64.04442,63.988369999999996,64.03641,0.016019999999997,202184.0
03/14/2006,63.90028,64.0284,63.90028,64.02039,0.12812,695468.0
03/13/2006,63.9243,63.9243,63.88426,63.892269999999996,0.0,210051.0
03/10/2006,63.9243,63.9243,63.86825,63.892269999999996,-0.064059999999998,191444.0
03/09/2006,63.93231,63.95633,63.90028,63.95633,0.02402,981323.0
03/08/2006,63.908280000000005,63.94031999999999,63.86825,63.93231,0.040039999999998,1080354.0
03/07/2006,63.88426,63.892269999999996,63.83622,63.892269999999996,0.0,345673.0
03/06/2006,63.90028,63.908280000000005,63.860240000000005,63.892269999999996,0.02402,995435.0
03/03/2006,63.93231,63.93231,63.852230000000006,63.86825,-0.064059999999998,313454.0
03/02/2006,63.95633,63.95633,63.88426,63.93231,0.024030000000003,258880.0
03/01/2006,63.98035,64.01239,63.908280000000005,63.908280000000005,-0.032679999999999,695093.0
02/28/2006,63.909040000000005,63.95692,63.90106,63.94096,0.08777999999999499,339363.0
02/27/2006,63.909040000000005,63.917019999999994,63.8452,63.85318,-0.03192,270939.0
02/24/2006,63.893080000000005,63.917019999999994,63.85318,63.8851,0.023940000000003,354150.0
02/23/2006,63.90106,63.909040000000005,63.8452,63.86116,-0.055860000000003,361168.0
02/22/2006,63.909040000000005,63.917019999999994,63.86914,63.917019999999994,0.04787999999999901,289110.0
02/21/2006,63.86914,63.90106,63.8452,63.86914,-0.04787999999999901,13842331.0
02/17/2006,63.909040000000005,63.925,63.86914,63.917019999999994,0.04787999999999901,442876.0
02/16/2006,63.85318,63.87712,63.82127,63.86914,0.047870000000003,209407.0
02/15/2006,63.8851,63.8851,63.80531,63.82127,-0.0079700000000003,546139.0
02/14/2006,63.78935,63.837219999999995,63.77338,63.829240000000006,0.0,371068.0
02/13/2006,63.8452,63.85318,63.80531,63.829240000000006,0.04787999999999901,199507.0
02/10/2006,63.893080000000005,63.893080000000005,63.78136,63.78136,-0.04787999999999901,765446.0
02/09/2006,63.8851,63.8851,63.80531,63.829240000000006,-0.01596,283846.0
02/08/2006,63.893080000000005,63.893080000000005,63.829240000000006,63.8452,-0.023940000000003,418940.0
02/07/2006,63.87712,63.87712,63.81329,63.86914,0.0079800000000034,245374.0
02/06/2006,63.87712,63.87712,63.837219999999995,63.86116,-0.03192,241614.0
02/03/2006,63.837219999999995,63.893080000000005,63.80531,63.893080000000005,0.03192,314299.0
02/02/2006,63.893080000000005,63.893080000000005,63.829240000000006,63.86116,0.0,545387.0
02/01/2006,63.893080000000005,63.917019999999994,63.837219999999995,63.86116,-0.058250000000000995,1190653.0
01/31/2006,63.89555,63.94328,63.87964,63.91941,0.0,322308.0
01/30/2006,63.91146,63.927369999999996,63.87169,63.91941,0.031819999999996,256564.0
01/27/2006,63.96715,63.96715,63.87964,63.88759,-0.047739999999997,456058.0
01/26/2006,63.90351,63.93533000000001,63.87964,63.93533000000001,0.0079599999999971,276551.0
01/25/2006,64.01488,64.01488,63.927369999999996,63.927369999999996,-0.08751000000000199,307474.0
01/24/2006,64.02283,64.02283,63.9751,64.01488,-0.015899999999988,285727.0
01/23/2006,63.991009999999996,64.03874,63.95919,64.03078000000001,0.0079499999999939,710862.0
01/20/2006,63.96715,64.03078000000001,63.95123,64.02283,0.023870000000002,482582.0
01/19/2006,63.99896,64.00692,63.95919,63.99896,0.0079499999999939,739900.0
01/18/2006,64.00692,64.03874,63.9751,63.991009999999996,-0.0079499999999939,494272.0
01/17/2006,63.99896,64.00692,63.95919,63.99896,-0.023870000000002,563033.0
01/13/2006,63.95919,64.02283,63.93533000000001,64.02283,0.12728,284722.0
01/12/2006,63.88759,63.93533000000001,63.863730000000004,63.89555,0.031820000000003,566427.0
01/11/2006,63.87964,63.927369999999996,63.839859999999994,63.863730000000004,0.0,609292.0
01/10/2006,63.863730000000004,63.90351,63.85576999999999,63.863730000000004,-0.06364000000000701,510237.0
01/09/2006,63.91941,63.927369999999996,63.87964,63.927369999999996,0.0079600000000042,441853.0
01/06/2006,63.88759,63.927369999999996,63.87964,63.91941,0.015900000000002,628777.0
01/05/2006,63.89555,63.95919,63.89555,63.90351,-0.055680000000002006,344934.0
01/04/2006,63.87964,63.95919,63.87169,63.95919,0.063639999999999,434311.0
01/03/2006,63.776219999999995,63.91941,63.776219999999995,63.89555,0.08751000000000199,1351833.0
12/30/2005,63.816,63.863730000000004,63.776219999999995,63.808040000000005,-0.023870000000002,515893.0
12/29/2005,63.85576999999999,63.85576999999999,63.776219999999995,63.83191,-0.047730000000000994,526453.0
12/28/2005,63.87169,63.89555,63.800090000000004,63.87964,0.078760000000003,503951.0
12/27/2005,63.7533,63.848459999999996,63.7533,63.80088000000001,0.0079300000000018,696677.0
12/23/2005,63.73744,63.84053,63.72158,63.79295,0.03172,247273.0
12/22/2005,63.745369999999994,63.785019999999996,63.713640000000005,63.761230000000005,0.055509999999998,1624235.0
12/21/2005,63.72951,63.72951,63.674,63.70571999999999,0.0,458230.0
12/20/2005,63.72951,63.72951,63.674,63.70571999999999,-0.0079199999999986,490889.0
12/19/2005,63.68985,63.761230000000005,63.68985,63.713640000000005,-0.039660000000005,229493.0
12/16/2005,63.76916,63.77709,63.713640000000005,63.7533,0.039660000000005,203644.0
12/15/2005,63.713640000000005,63.72951,63.65813000000001,63.713640000000005,0.0,530735.0
12/14/2005,63.69778,63.745369999999994,63.68193,63.713640000000005,0.07136999999999499,464157.0
12/13/2005,63.62641,63.68985,63.61055,63.642269999999996,0.03172,447134.0
12/12/2005,63.6502,63.6502,63.5709,63.61055,-0.0079299999999947,1513775.0
12/09/2005,63.65813000000001,63.674,63.61055,63.618480000000005,-0.063450000000003,1096399.0
12/08/2005,63.666059999999995,63.70571999999999,63.642269999999996,63.68193,0.07931,195826.0
12/07/2005,63.618480000000005,63.63434,63.58676,63.602619999999995,0.0079300000000018,400226.0
12/06/2005,63.56296999999999,63.62641,63.53918,63.59469,0.08724000000000098,327974.0
12/05/2005,63.5471,63.56296999999999,63.49952,63.50745,-0.071380000000005,2028371.0
12/02/2005,63.55503,63.57883,63.53125,63.57883,0.055520000000001,566672.0
12/01/2005,63.5471,63.57883,63.50745,63.523309999999995,-0.06273999999999799,940167.0
11/30/2005,63.578140000000005,63.60977,63.5386,63.58605,0.0079100000000025,277955.0
11/29/2005,63.6414,63.6414,63.54651,63.578140000000005,-0.047440000000002,222440.0
11/28/2005,63.61767,63.64931,63.59395,63.62558000000001,0.015810000000002,271127.0
11/25/2005,63.58605,63.63349,63.58605,63.60977,0.055349999999997,108374.0
11/23/2005,63.63349,63.63349,63.53069,63.55441999999999,-0.079070000000002,301477.0
11/22/2005,63.55441999999999,63.64931,63.52279,63.63349,0.086980000000004,1717939.0
11/21/2005,63.5386,63.57023,63.49906,63.54651,0.039539999999995,322848.0
11/18/2005,63.45952,63.52279,63.45952,63.506969999999995,0.0,261010.0
11/17/2005,63.427890000000005,63.5386,63.427890000000005,63.506969999999995,0.05536,577156.0
11/16/2005,63.41998,63.48324,63.41208,63.451609999999995,0.079070000000002,415669.0
11/15/2005,63.37254,63.41998,63.3409,63.37254,0.047449999999998,315767.0
11/14/2005,63.40416999999999,63.40416999999999,63.32509,63.32509,-0.09488999999999902,567166.0
11/11/2005,63.34881,63.451609999999995,63.3409,63.41998,0.023720000000004,267586.0
11/10/2005,63.38045,63.41208,63.3409,63.39626,0.08699,368753.0
11/09/2005,63.39626,63.39626,63.30927,63.30927,-0.07909000000000099,251905.0
11/08/2005,63.38045,63.41208,63.356719999999996,63.38836,0.07909000000000099,301097.0
11/07/2005,63.333,63.34881,63.30137,63.30927,-0.0079100000000025,307926.0
11/04/2005,63.333,63.34881,63.28555,63.31718000000001,0.0,221049.0
11/03/2005,63.3409,63.364630000000005,63.28555,63.31718000000001,-0.03163,289084.0
11/02/2005,63.356719999999996,63.37254,63.31718000000001,63.34881,-0.0079100000000025,190699.0
11/01/2005,63.39626,63.40416999999999,63.30927,63.356719999999996,0.017480000000006,808449.0
10/31/2005,63.33136,63.37866999999999,63.31559,63.339240000000004,-0.023660000000007002,374006.0
10/28/2005,63.39444,63.402319999999996,63.3077,63.3629,0.0,469125.0
10/27/2005,63.3629,63.39444,63.31559,63.3629,0.047310000000002995,390494.0
10/26/2005,63.3629,63.37078,63.29193000000001,63.31559,-0.023649999999996,284595.0
10/25/2005,63.41021,63.449630000000006,63.33136,63.339240000000004,-0.11039000000000002,473310.0
10/24/2005,63.457519999999995,63.4654,63.402319999999996,63.449630000000006,-0.02366,351939.0
10/21/2005,63.4654,63.48117,63.433859999999996,63.473290000000006,0.039429999999996,459994.0
10/20/2005,63.402319999999996,63.433859999999996,63.37078,63.433859999999996,0.0,410405.0
10/19/2005,63.4654,63.4654,63.39444,63.433859999999996,0.03154,729497.0
10/18/2005,63.3629,63.41021,63.3629,63.402319999999996,0.055190000000003,305901.0
10/17/2005,63.39444,63.41809,63.339240000000004,63.34713000000001,-0.03154,390874.0
10/14/2005,63.35501,63.41809,63.32346999999999,63.37866999999999,0.015769999999996,432092.0
10/13/2005,63.38655,63.38655,63.339240000000004,63.3629,0.0,695635.0
10/12/2005,63.41809,63.41809,63.35501,63.3629,-0.047309999999995994,645666.0
10/11/2005,63.37078,63.41809,63.3629,63.41021,-0.015770000000003,273688.0
10/10/2005,63.53637,63.55214,63.41809,63.42598,-0.0078800000000001,145087.0
10/07/2005,63.39444,63.449630000000006,63.35501,63.433859999999996,0.047310000000002995,197973.0
10/06/2005,63.433859999999996,63.433859999999996,63.37866999999999,63.38655,0.0,422327.0
10/05/2005,63.37078,63.433859999999996,63.37078,63.38655,0.03154,721634.0
10/04/2005,63.402319999999996,63.402319999999996,63.32346999999999,63.35501,-0.0078900000000033,619413.0
10/03/2005,63.41809,63.41809,63.32346999999999,63.3629,-0.028379999999999,269249.0
09/30/2005,63.44631999999999,63.44631999999999,63.359840000000005,63.39128,-0.055039999999998,254133.0
09/29/2005,63.45418000000001,63.477759999999996,63.414880000000004,63.44631999999999,-0.023589999999998997,310226.0
09/28/2005,63.42273,63.48563000000001,63.42273,63.46991,0.023589999999998997,309972.0
09/27/2005,63.49349,63.50921999999999,63.40701,63.44631999999999,-0.023589999999998997,337318.0
09/26/2005,63.414880000000004,63.48563000000001,63.414880000000004,63.46991,-0.047170000000000996,207072.0
09/23/2005,63.56425,63.579980000000006,63.477759999999996,63.51708000000001,-0.055030000000002,166878.0
09/22/2005,63.579980000000006,63.611419999999995,63.54853000000001,63.572109999999995,0.023580000000002998,522767.0
09/21/2005,63.572109999999995,63.587830000000004,63.5328,63.54853000000001,0.062899999999999,591579.0
09/20/2005,63.5328,63.55639,63.45418000000001,63.48563000000001,-0.047170000000000996,369626.0
09/19/2005,63.540659999999995,63.587830000000004,63.50135,63.5328,0.015720000000002,240015.0
09/16/2005,63.587830000000004,63.603559999999995,63.48563000000001,63.51708000000001,-0.047170000000000996,306283.0
09/15/2005,63.579980000000006,63.62715,63.540659999999995,63.56425,-0.015729999999998,441999.0
09/14/2005,63.61928,63.61928,63.56425,63.579980000000006,-0.0078499999999977,426100.0
09/13/2005,63.56425,63.611419999999995,63.55639,63.587830000000004,0.039299999999997004,869117.0
09/12/2005,63.54853000000001,63.55639,63.49349,63.54853000000001,-0.023580000000002998,199821.0
09/09/2005,63.55639,63.611419999999995,63.54853000000001,63.572109999999995,0.015720000000002,577970.0
09/08/2005,63.61928,63.61928,63.55639,63.55639,-0.031439999999996,287204.0
09/07/2005,63.62715,63.62715,63.54853000000001,63.587830000000004,-0.047180000000004,1128466.0
09/06/2005,63.603559999999995,63.65073,63.56425,63.63501,-0.1022,303485.0
09/02/2005,63.642869999999995,63.73721,63.63501,63.73721,0.078609999999998,259984.0
09/01/2005,63.587830000000004,63.73721,63.56425,63.6586,0.07706000000000299,793691.0
08/31/2005,63.4953,63.581540000000004,63.448269999999994,63.581540000000004,0.16464,368627.0
08/30/2005,63.35418000000001,63.440419999999996,63.33067,63.4169,0.09407999999999801,581002.0
08/29/2005,63.30715,63.35418000000001,63.2993,63.32281999999999,0.01567,233676.0
08/26/2005,63.35418000000001,63.362030000000004,63.29147,63.30715,-0.047029999999999,347071.0
08/25/2005,63.36987,63.36987,63.33851,63.35418000000001,-0.0078499999999977,237503.0
08/24/2005,63.38554,63.38554,63.31499,63.362030000000004,0.0078499999999977,186099.0
08/23/2005,63.33067,63.362030000000004,63.31499,63.35418000000001,0.062710000000003,245539.0
08/22/2005,63.26794,63.32281999999999,63.252269999999996,63.29147,0.0078399999999945,1243384.0
08/19/2005,63.29147,63.2993,63.252269999999996,63.28363,-0.023519999999997997,278064.0
08/18/2005,63.26794,63.30715,63.24443,63.30715,0.054879999999997,146685.0
08/17/2005,63.24443,63.26794,63.213069999999995,63.252269999999996,0.015680000000003,227554.0
08/16/2005,63.23659,63.26794,63.220909999999996,63.23659,0.031359999999999,322453.0
08/15/2005,63.23659,63.23659,63.173869999999994,63.20523000000001,-0.031359999999999,189415.0
08/12/2005,63.181709999999995,63.23659,63.173869999999994,63.23659,0.078400000000002,286866.0
08/11/2005,63.118990000000004,63.18955,63.09547,63.158190000000005,0.047039999999995995,226788.0
08/10/2005,63.166030000000006,63.166030000000006,63.087630000000004,63.11115,0.0,332019.0
08/09/2005,63.04059,63.11115,63.02491,63.11115,0.07056,214416.0
08/08/2005,63.10331,63.10331,63.04059,63.04059,-0.062719999999999,199747.0
08/05/2005,63.13466999999999,63.13466999999999,63.07195,63.10331,-0.054879999999997,369137.0
08/04/2005,63.158190000000005,63.20523000000001,63.15035,63.158190000000005,0.0,294264.0
08/03/2005,63.142509999999994,63.181709999999995,63.126830000000005,63.158190000000005,0.023519999999997997,323346.0
08/02/2005,63.126830000000005,63.173869999999994,63.11115,63.13466999999999,0.0078400000000016,653962.0
08/01/2005,63.173869999999994,63.173869999999994,63.118990000000004,63.126830000000005,-0.038409999999999,348601.0
07/29/2005,63.20436,63.20436,63.1496,63.165240000000004,-0.039120000000004,1437297.0
07/28/2005,63.180890000000005,63.22,63.180890000000005,63.20436,0.0078299999999984,459070.0
07/27/2005,63.173069999999996,63.21216999999999,63.173069999999996,63.19653,0.0,204542.0
07/26/2005,63.22,63.227819999999994,63.180890000000005,63.19653,-0.015639999999998,264883.0
07/25/2005,63.20436,63.243469999999995,63.19653,63.21216999999999,-0.023469999999996,244940.0
07/22/2005,63.165240000000004,63.251290000000004,63.165240000000004,63.235640000000004,0.062569999999994,699280.0
07/21/2005,63.20436,63.235640000000004,63.157419999999995,63.173069999999996,-0.062569999999994,412281.0
07/20/2005,63.227819999999994,63.26693,63.173069999999996,63.235640000000004,-0.0078300000000056,250820.0
07/19/2005,63.20436,63.251290000000004,63.18871,63.243469999999995,0.023470000000003,276260.0
07/18/2005,63.227819999999994,63.235640000000004,63.18871,63.22,-0.015639999999998,395406.0
07/15/2005,63.21216999999999,63.25911,63.20436,63.235640000000004,0.0078199999999953,382495.0
07/14/2005,63.26693,63.26693,63.21216999999999,63.227819999999994,0.0,358333.0
07/13/2005,63.227819999999994,63.251290000000004,63.22,63.227819999999994,0.0078200000000024,517493.0
07/12/2005,63.243469999999995,63.25911,63.21216999999999,63.22,0.0,214897.0
07/11/2005,63.251290000000004,63.251290000000004,63.20436,63.22,-0.046930000000003,1835644.0
07/08/2005,63.32951,63.32951,63.251290000000004,63.26693,-0.07039999999999902,161461.0
07/07/2005,63.35298,63.36863,63.313869999999994,63.33733,0.054749999999999,193548.0
07/06/2005,63.227819999999994,63.28258,63.227819999999994,63.28258,0.039110000000001,166830.0
07/05/2005,63.235640000000004,63.27475,63.21216999999999,63.243469999999995,0.015650000000001,253888.0
07/01/2005,63.36863,63.36863,63.21216999999999,63.227819999999994,-0.17522000000000001,501130.0
06/30/2005,63.41084,63.41865,63.3328,63.403040000000004,0.039020000000001,608502.0
06/29/2005,63.41084,63.41084,63.3328,63.36402,0.015609999999995001,373506.0
06/28/2005,63.37181999999999,63.39524,63.34841,63.34841,-0.070239999999998,242298.0
06/27/2005,63.41084,63.42645,63.379630000000006,63.41865,0.023409999999998,187458.0
06/24/2005,63.434259999999995,63.434259999999995,63.379630000000006,63.39524,0.031220000000005,490748.0
06/23/2005,63.36402,63.379630000000006,63.317190000000004,63.36402,-0.023410000000005,254087.0
06/22/2005,63.34061,63.38743,63.278169999999996,63.38743,0.14048,351724.0
06/21/2005,63.25476,63.28596999999999,63.23134,63.24695,0.0077999999999959985,325072.0
06/20/2005,63.23134,63.24695,63.21573000000001,63.23915,-0.015609999999995001,271128.0
06/17/2005,63.23915,63.26256,63.21573000000001,63.25476,-0.0078000000000031,1137561.0
06/16/2005,63.207930000000005,63.26256,63.18451999999999,63.26256,0.054630000000002996,486391.0
06/15/2005,63.207930000000005,63.23134,63.17671,63.207930000000005,-0.015610000000002,172979.0
06/14/2005,63.21573000000001,63.22354,63.192319999999995,63.22354,0.015610000000002,338526.0
06/13/2005,63.21573000000001,63.22354,63.17671,63.207930000000005,0.0,196171.0
06/10/2005,63.22354,63.23915,63.17671,63.207930000000005,-0.054630000000002996,402208.0
06/09/2005,63.278169999999996,63.278169999999996,63.22354,63.26256,-0.039020000000001,433344.0
06/08/2005,63.3328,63.3328,63.278169999999996,63.30158,-0.015609999999995001,191302.0
06/07/2005,63.3328,63.3328,63.27036999999999,63.317190000000004,0.015609999999995001,243452.0
06/06/2005,63.293780000000005,63.30939,63.25476,63.30158,0.031210000000002004,1620493.0
